time,gFx,gFy,gFz,TgF
141.3760,0.1161,1.0167,-0.0367,1.024
141.3880,0.1201,1.0127,-0.0367,1.020
141.3940,0.1161,1.0247,-0.0367,1.032
141.4050,0.1161,1.0087,-0.0367,1.016
141.4140,0.1081,1.0167,-0.0367,1.023
141.4240,0.1241,1.0167,-0.0367,1.025
141.4370,0.1241,1.0087,-0.0367,1.017
141.4440,0.1201,1.0047,-0.0407,1.013
141.4540,0.1281,1.0167,-0.0367,1.025
141.4640,0.1321,1.0047,-0.0407,1.014
141.4850,0.1241,1.0007,-0.0567,1.010
141.4860,0.1321,1.0127,-0.0527,1.023
141.4940,0.1241,1.0207,-0.0487,1.029
141.5040,0.1241,1.0207,-0.0527,1.030
141.5140,0.1201,1.0167,-0.0607,1.026
141.5240,0.1401,1.0047,-0.0607,1.016
141.5350,0.1441,1.0087,-0.0727,1.022
141.5450,0.1561,1.0047,-0.0567,1.018
141.5780,0.1561,1.0087,-0.0527,1.022
141.5800,0.1481,1.0087,-0.0567,1.021
141.5810,0.1481,1.0167,-0.0527,1.029
141.5890,0.1281,1.0167,-0.0567,1.026
141.6080,0.1281,1.0167,-0.0647,1.027
141.6090,0.1241,1.0127,-0.0647,1.022
141.6140,0.1241,1.0087,-0.0487,1.017
141.6310,0.1121,1.0087,-0.0487,1.016
141.6340,0.1161,1.0087,-0.0487,1.017
141.6470,0.1121,1.0167,-0.0447,1.024
141.6770,0.1201,1.0167,-0.0487,1.025
141.6790,0.1281,1.0127,-0.0447,1.022
141.6800,0.1361,1.0127,-0.0367,1.022
141.6860,0.1361,1.0087,-0.0247,1.018
141.6940,0.1481,1.0127,-0.0287,1.024
141.7050,0.1481,1.0127,-0.0247,1.024
141.7140,0.1441,1.0047,-0.0247,1.015
141.7240,0.1321,1.0167,-0.0247,1.026
141.7370,0.1281,1.0127,-0.0407,1.022
141.7440,0.1241,1.0207,-0.0367,1.029
141.7540,0.1281,1.0087,-0.0367,1.017
141.7640,0.1161,0.9967,-0.0447,1.004
141.7920,0.1121,1.0007,-0.0487,1.008
141.7940,0.1121,0.9967,-0.0527,1.004
141.7950,0.1161,1.0047,-0.0567,1.013
141.8040,0.1281,1.0047,-0.0527,1.014
141.8140,0.1361,1.0127,-0.0527,1.023
141.8250,0.1441,1.0087,-0.0487,1.020
141.8360,0.1561,1.0007,-0.0407,1.014
141.8440,0.1521,1.0087,-0.0447,1.021
141.8540,0.1441,1.0047,-0.0447,1.016
141.8640,0.1361,1.0047,-0.0447,1.015
141.8860,0.1361,1.0087,-0.0527,1.019
141.8870,0.1361,1.0127,-0.0527,1.023
141.8940,0.1241,1.0127,-0.0487,1.021
141.9050,0.1201,1.0167,-0.0527,1.025
141.9140,0.1241,1.0127,-0.0607,1.022
141.9250,0.1161,1.0167,-0.0607,1.025
141.9370,0.1201,1.0127,-0.0527,1.021
141.9440,0.1241,1.0047,-0.0527,1.014
141.9540,0.1201,1.0127,-0.0567,1.021
141.9640,0.1401,1.0167,-0.0527,1.028
141.9910,0.1441,1.0127,-0.0527,1.024
141.9930,0.1241,1.0007,-0.0527,1.010
141.9960,0.1281,1.0167,-0.0647,1.027
142.0060,0.1201,1.0127,-0.0567,1.021
142.0140,0.1161,1.0167,-0.0607,1.025
142.0250,0.1121,1.0167,-0.0647,1.025
142.0380,0.1081,1.0207,-0.0727,1.029
142.0440,0.1041,1.0167,-0.0767,1.025
142.0540,0.1081,1.0167,-0.0727,1.025
142.0640,0.1081,1.0087,-0.0727,1.017
142.0890,0.1081,1.0127,-0.0647,1.020
142.0910,0.1081,1.0167,-0.0687,1.025
142.0940,0.1081,1.0127,-0.0607,1.020
142.1040,0.1201,1.0167,-0.0567,1.025
142.1140,0.1201,1.0127,-0.0327,1.020
142.1240,0.1081,1.0087,-0.0287,1.015
142.1440,0.1201,1.0127,-0.0207,1.020
142.1660,0.1361,1.0207,-0.0247,1.030
142.1760,0.1441,1.0127,-0.0367,1.024
142.1850,0.1481,1.0207,-0.0407,1.032
142.1940,0.1401,1.0167,-0.0447,1.027
142.2040,0.1401,1.0207,-0.0367,1.031
142.2140,0.1281,1.0207,-0.0367,1.029
142.2240,0.1321,1.0167,-0.0287,1.026
142.2370,0.1361,1.0087,-0.0247,1.018
142.2440,0.1361,1.0007,-0.0167,1.010
142.2550,0.1561,1.0047,-0.0127,1.017
142.2650,0.1561,1.0167,-0.0207,1.029
142.2850,0.1521,1.0087,-0.0287,1.020
142.2870,0.1561,1.0047,-0.0367,1.017
142.2950,0.1481,1.0087,-0.0487,1.021
142.3060,0.1441,1.0127,-0.0487,1.024
142.3170,0.1401,1.0127,-0.0447,1.023
142.3240,0.1401,1.0127,-0.0647,1.024
142.3370,0.1361,1.0047,-0.0647,1.016
142.3440,0.1361,1.0087,-0.0687,1.020
142.3550,0.1401,1.0127,-0.0687,1.025
142.3640,0.1321,1.0207,-0.0767,1.032
142.3910,0.1241,1.0167,-0.0687,1.027
142.3920,0.1321,1.0207,-0.0567,1.031
142.3980,0.1201,1.0247,-0.0447,1.033
142.4040,0.1241,1.0167,-0.0487,1.025
142.4140,0.1161,1.0167,-0.0487,1.024
142.4240,0.1081,1.0087,-0.0487,1.016
142.4370,0.1201,1.0087,-0.0567,1.017
142.4440,0.1241,1.0127,-0.0567,1.022
142.4540,0.1241,1.0127,-0.0647,1.022
142.4640,0.1081,1.0167,-0.0647,1.024
142.4910,0.1161,1.0127,-0.0567,1.021
142.4930,0.1241,1.0167,-0.0487,1.025
142.4940,0.1281,1.0167,-0.0407,1.026
142.5040,0.1241,1.0127,-0.0407,1.021
142.5140,0.1321,1.0167,-0.0407,1.026
142.5240,0.1321,1.0167,-0.0367,1.026
142.5360,0.1361,1.0087,-0.0407,1.019
142.5440,0.1321,1.0087,-0.0327,1.018
142.5540,0.1361,1.0087,-0.0367,1.018
142.5640,0.1441,1.0047,-0.0287,1.015
142.5940,0.1401,1.0087,-0.0287,1.019
142.5960,0.1441,1.0167,-0.0327,1.027
142.5970,0.1441,1.0127,-0.0327,1.023
142.6040,0.1361,1.0087,-0.0247,1.018
142.6140,0.1401,1.0087,-0.0327,1.019
142.6250,0.1401,1.0047,-0.0367,1.015
142.6380,0.1401,1.0127,-0.0367,1.023
142.6610,0.1401,1.0167,-0.0407,1.027
142.6630,0.1321,1.0087,-0.0367,1.018
142.6640,0.1321,1.0007,-0.0487,1.011
142.6750,0.1281,1.0087,-0.0527,1.018
142.7050,0.1281,1.0127,-0.0567,1.022
142.7100,0.1241,1.0167,-0.0567,1.026
142.7110,0.1121,1.0127,-0.0527,1.020
142.7140,0.1161,1.0087,-0.0527,1.017
142.7240,0.1121,1.0127,-0.0447,1.020
142.7360,0.1281,1.0247,-0.0487,1.034
142.7440,0.1281,1.0127,-0.0527,1.022
142.7550,0.1321,1.0087,-0.0527,1.019
142.7670,0.1281,1.0087,-0.0447,1.018
142.7860,0.1361,1.0047,-0.0447,1.015
142.7870,0.1241,1.0087,-0.0447,1.017
142.7950,0.1841,1.0127,-0.0567,1.031
142.8060,0.1281,1.0167,-0.0487,1.026
142.8140,0.1281,1.0207,-0.0367,1.029
142.8250,0.1201,1.0287,-0.0567,1.037
142.8380,0.1241,1.0167,-0.0447,1.025
142.8440,0.1161,1.0207,-0.0407,1.028
142.8540,0.1081,1.0207,-0.0487,1.028
142.8640,0.1041,1.0327,-0.0487,1.039
142.8890,0.1161,1.0247,-0.0367,1.032
142.8910,0.0921,1.0127,-0.0247,1.017
142.8970,0.0881,1.0047,0.0073,1.009
142.9040,0.0961,1.0167,0.0033,1.021
142.9140,0.1001,1.0167,-0.0047,1.022
142.9240,0.0961,1.0127,-0.0207,1.017
142.9360,0.1081,1.0087,-0.0287,1.015
142.9440,0.1121,1.0087,-0.0407,1.016
142.9540,0.1241,1.0167,-0.0367,1.025
142.9640,0.1321,1.0167,-0.0487,1.026
142.9900,0.1361,1.0127,-0.0487,1.023
142.9940,0.1401,1.0167,-0.0647,1.028
142.9950,0.1481,1.0047,-0.0607,1.017
143.0090,0.1601,1.0087,-0.0767,1.024
143.0150,0.1641,1.0127,-0.0847,1.029
143.0250,0.1521,1.0127,-0.0927,1.028
143.0370,0.1401,1.0087,-0.1047,1.024
143.0450,0.1321,1.0087,-0.0927,1.022
143.0540,0.1241,1.0127,-0.0847,1.024
143.0640,0.1281,1.0087,-0.0847,1.020
143.0930,0.1281,1.0087,-0.0807,1.020
143.0940,0.1361,1.0127,-0.0767,1.025
143.0950,0.1401,1.0167,-0.0847,1.030
143.1040,0.1401,1.0127,-0.0807,1.026
143.1140,0.1321,1.0127,-0.0767,1.024
143.1240,0.1281,1.0087,-0.0727,1.019
143.1360,0.1281,1.0087,-0.0567,1.018
143.1440,0.1321,1.0007,-0.0447,1.010
143.1540,0.1281,1.0087,-0.0367,1.017
143.1640,0.1361,1.0167,-0.0287,1.026
143.1870,0.1321,1.0207,-0.0287,1.030
143.1880,0.1321,1.0087,-0.0327,1.018
143.1940,0.1241,1.0127,-0.0167,1.020
143.2050,0.1241,1.0047,-0.0167,1.012
143.2140,0.1241,1.0047,-0.0087,1.012
143.2240,0.1241,1.0087,-0.0247,1.017
143.2360,0.1241,1.0047,-0.0247,1.013
143.2440,0.1201,1.0087,-0.0287,1.016
143.2540,0.1321,1.0127,-0.0207,1.021
143.2640,0.1281,1.0087,-0.0247,1.017
143.2830,0.1401,1.0167,-0.0207,1.027
143.2840,0.1241,1.0167,-0.0327,1.025
143.2940,0.1241,1.0127,-0.0367,1.021
143.3040,0.1201,1.0087,-0.0327,1.016
143.3140,0.1161,1.0167,-0.0247,1.024
143.3240,0.1081,1.0127,-0.0127,1.019
143.3380,0.1161,1.0127,0.0073,1.019
143.3440,0.1281,1.0127,-0.0127,1.021
143.3540,0.1201,1.0127,-0.0127,1.020
143.3640,0.0961,1.0087,-0.0447,1.014
143.3800,0.0881,1.0127,-0.0567,1.018
143.4050,0.0841,1.0127,-0.0727,1.019
143.4070,0.0961,1.0087,-0.0767,1.016
143.4080,0.1081,1.0047,-0.0687,1.013
143.4150,0.1001,1.0127,-0.0767,1.021
143.4250,0.1041,1.0167,-0.0847,1.026
143.4370,0.1001,1.0127,-0.1007,1.023
143.4440,0.1001,1.0247,-0.0767,1.032
143.4550,0.1041,1.0207,-0.0527,1.027
143.4640,0.1361,1.0127,-0.0527,1.023
143.4860,0.1561,1.0167,-0.0647,1.031
143.4870,0.1601,1.0207,-0.0727,1.036
143.4950,0.1521,1.0127,-0.0687,1.026
143.5040,0.1521,1.0087,-0.0727,1.023
143.5160,0.1521,1.0127,-0.0567,1.026
143.5250,0.1561,1.0127,-0.0607,1.026
143.5360,0.1361,1.0127,-0.0527,1.023
143.5440,0.1321,1.0167,-0.0407,1.026
143.5540,0.1281,1.0127,-0.0487,1.022
143.5640,0.1361,1.0087,-0.0367,1.018
143.5840,0.1321,1.0127,-0.0407,1.022
143.5850,0.1121,1.0167,-0.0447,1.024
143.5950,0.1161,1.0167,-0.0527,1.025
143.6050,0.1041,1.0207,-0.0367,1.027
143.6140,0.1161,1.0207,-0.0527,1.029
143.6280,0.1841,1.0167,-0.0447,1.034
143.6370,0.1241,1.0167,-0.0447,1.025
143.6790,0.1281,1.0167,-0.0487,1.026
143.6790,0.1281,1.0207,-0.0407,1.030
143.6800,0.1081,1.0247,-0.0527,1.032
143.6830,0.1001,1.0127,-0.0607,1.019
143.6850,0.1041,1.0207,-0.0647,1.028
143.7000,0.1081,1.0247,-0.0607,1.032
143.7040,0.1041,1.0167,-0.0647,1.024
143.7140,0.1201,1.0047,-0.0487,1.013
143.7240,0.1241,1.0127,-0.0407,1.021
143.7470,0.1281,1.0087,-0.0367,1.017
143.7490,0.1401,1.0087,-0.0287,1.019
143.7660,0.1521,1.0047,-0.0247,1.016
143.7670,0.1521,1.0127,-0.0247,1.024
143.7740,0.1441,1.0127,-0.0207,1.023
143.8070,0.1321,1.0087,-0.0247,1.018
143.8090,0.1081,1.0167,-0.0247,1.023
143.8100,0.0801,1.0247,-0.0327,1.028
143.8140,0.0761,1.0087,-0.0327,1.012
143.8250,0.0720,1.0127,-0.0447,1.016
143.8380,0.0761,1.0207,-0.0407,1.024
143.8440,0.0801,1.0247,-0.0407,1.029
143.8550,0.0921,1.0207,-0.0367,1.025
143.8640,0.0881,1.0247,-0.0407,1.029
143.9000,0.0961,1.0167,-0.0487,1.022
143.9020,0.1001,1.0087,-0.0487,1.015
143.9030,0.1081,1.0087,-0.0567,1.016
143.9040,0.1201,1.0087,-0.0607,1.018
143.9150,0.1321,1.0087,-0.0767,1.020
143.9240,0.1401,1.0047,-0.0807,1.018
143.9360,0.1441,1.0087,-0.0927,1.023
143.9440,0.1481,1.0047,-0.0807,1.019
143.9550,0.1401,1.0127,-0.0887,1.026
143.9640,0.1241,1.0087,-0.0767,1.019
143.9960,0.1241,1.0047,-0.0767,1.015
143.9980,0.1201,1.0047,-0.0767,1.015
143.9990,0.1041,1.0167,-0.0887,1.026
144.0050,0.1161,1.0127,-0.0807,1.023
144.0150,0.1241,1.0127,-0.0727,1.023
144.0250,0.1361,1.0087,-0.0607,1.020
144.0370,0.1481,1.0127,-0.0727,1.026
144.0440,0.1481,1.0127,-0.0567,1.025
144.0540,0.1601,1.0167,-0.0527,1.031
144.0640,0.1641,1.0087,-0.0567,1.024
144.0810,0.1601,1.0127,-0.0607,1.027
144.1020,0.1481,1.0087,-0.0607,1.021
144.1030,0.1281,1.0047,-0.0647,1.015
144.1040,0.1121,0.9967,-0.0527,1.004
144.1140,0.1001,1.0567,-0.0527,1.063
144.1250,0.0921,0.9967,-0.0687,1.003
144.1350,0.0881,1.0247,-0.0327,1.029
144.1440,0.0921,1.0487,-0.0407,1.054
144.1550,0.0841,0.9967,-0.0407,1.001
144.1660,0.0921,0.9967,-0.0167,1.001
144.1890,0.1121,1.0327,-0.0127,1.039
144.1900,0.1161,1.0007,-0.0327,1.008
144.1990,0.1161,1.0207,-0.0367,1.028
144.2050,0.1001,1.0327,-0.0327,1.038
144.2140,0.1161,1.0087,-0.0367,1.016
144.2240,0.0921,1.0087,-0.0287,1.013
144.2360,0.1001,1.0167,-0.0567,1.023
144.2440,0.1001,1.0087,-0.0607,1.015
144.2540,0.1001,1.0167,-0.0567,1.023
144.2660,0.0881,1.0087,-0.0727,1.015
144.2890,0.1001,1.0007,-0.0487,1.007
144.2900,0.1041,0.9967,-0.0607,1.004
144.2950,0.1201,1.0207,-0.0727,1.030
144.3050,0.1241,1.0127,-0.0567,1.022
144.3140,0.1241,1.0367,-0.0527,1.045
144.3250,0.1121,1.0287,-0.0767,1.038
144.3370,0.1201,1.0167,-0.0727,1.026
144.3450,0.1121,1.0207,-0.0687,1.029
144.3540,0.1041,1.0207,-0.0567,1.028
144.3650,0.1201,1.0247,-0.0367,1.032
144.3890,0.1281,1.0127,-0.0327,1.021
144.3910,0.1241,1.0167,-0.0247,1.025
144.3960,0.1121,1.0247,-0.0327,1.031
144.4150,0.1121,1.0167,-0.0367,1.024
144.4240,0.1121,1.0207,-0.0407,1.028
144.4360,0.1161,1.0167,-0.0487,1.024
144.4440,0.1001,1.0007,-0.0487,1.007
144.4540,0.1121,1.0087,-0.0607,1.017
144.4640,0.1161,1.0087,-0.0487,1.017
144.4800,0.1241,1.0167,-0.0607,1.026
144.4840,0.1281,1.0167,-0.0687,1.027
144.5070,0.1321,1.0247,-0.0607,1.035
144.5090,0.1281,1.0247,-0.0567,1.034
144.5140,0.1321,1.0127,-0.0527,1.023
144.5250,0.1161,1.0247,-0.0567,1.033
144.5360,0.1281,1.0327,-0.0487,1.042
144.5440,0.1201,1.0167,-0.0327,1.024
144.5540,0.1121,1.0127,-0.0327,1.019
144.5650,0.0961,1.0167,-0.0367,1.022
144.5890,0.0961,1.0127,-0.0487,1.018
144.5910,0.1081,1.0127,-0.0487,1.020
144.6010,0.1001,1.0167,-0.0647,1.024
144.6040,0.1001,1.0207,-0.0567,1.027
144.6140,0.1121,1.0127,-0.0487,1.020
144.6240,0.1041,1.0167,-0.0607,1.024
144.6360,0.1081,1.0127,-0.0607,1.020
144.6440,0.1121,1.0207,-0.0767,1.030
144.6630,0.1121,1.0167,-0.0807,1.026
144.6650,0.1041,1.0247,-0.0687,1.032
144.6760,0.1041,1.0167,-0.0647,1.024
144.7020,0.1081,1.0207,-0.0567,1.028
144.7030,0.1121,1.0207,-0.0487,1.028
144.7040,0.1361,1.0167,-0.0447,1.027
144.7140,0.1401,1.0167,-0.0367,1.027
144.7240,0.1521,1.0127,-0.0327,1.025
144.7370,0.1521,1.0207,-0.0367,1.033
144.7440,0.1601,1.0247,-0.0327,1.038
144.7540,0.1521,1.0167,-0.0367,1.029
144.7640,0.1401,1.0127,-0.0407,1.023
144.7900,0.1321,1.0087,-0.0447,1.018
144.7920,0.1281,1.0047,-0.0607,1.015
144.7940,0.1161,1.0087,-0.0647,1.017
144.8090,0.1041,1.0047,-0.0607,1.012
144.8160,0.1001,1.0207,-0.0647,1.028
144.8250,0.0921,1.0167,-0.0647,1.023
144.8370,0.0841,1.0207,-0.0607,1.026
144.8440,0.0801,1.0247,-0.0647,1.030
144.8550,0.0801,1.0167,-0.0607,1.022
144.8670,0.0921,1.0207,-0.0567,1.026
144.8860,0.1041,1.0207,-0.0527,1.027
144.8870,0.1081,1.0087,-0.0567,1.016
144.8960,0.1041,1.0167,-0.0487,1.023
144.9050,0.1041,1.0167,-0.0407,1.023
144.9170,0.0881,1.0087,-0.0407,1.013
144.9250,0.0801,1.0047,-0.0407,1.009
144.9360,0.0841,1.0047,-0.0447,1.009
144.9450,0.0921,1.0087,-0.0447,1.014
144.9540,0.0881,1.0047,-0.0447,1.010
144.9650,0.0961,1.0127,-0.0527,1.019
144.9950,0.1001,1.0127,-0.0487,1.019
144.9960,0.1081,1.0127,-0.0487,1.020
144.9970,0.1241,1.0127,-0.0447,1.021
145.0040,0.1281,1.0127,-0.0487,1.022
145.0140,0.1321,1.0207,-0.0527,1.031
145.0250,0.1401,1.0327,-0.0567,1.044
145.0370,0.1241,1.0207,-0.0567,1.030
145.0440,0.1121,1.0167,-0.0527,1.024
145.0540,0.1001,1.0167,-0.0687,1.024
145.0660,0.0961,1.0087,-0.0727,1.016
145.0890,0.0921,1.0167,-0.0687,1.023
145.0900,0.0961,1.0167,-0.0647,1.023
145.0940,0.1041,1.0127,-0.0487,1.019
145.1100,0.1041,1.0167,-0.0447,1.023
145.1140,0.1041,1.0167,-0.0407,1.023
145.1240,0.1081,1.0167,-0.0487,1.024
145.1360,0.0961,1.0167,-0.0527,1.023
145.1440,0.0961,1.0087,-0.0607,1.015
145.1540,0.0921,1.0167,-0.0567,1.022
145.1650,0.0801,1.0207,-0.0567,1.025
145.1830,0.0881,1.0287,-0.0567,1.034
145.1850,0.0921,1.0207,-0.0607,1.027
145.1950,0.0841,1.0167,-0.0567,1.022
145.2080,0.0961,1.0167,-0.0527,1.023
145.2140,0.1041,1.0127,-0.0407,1.019
145.2250,0.1241,1.0167,-0.0287,1.025
145.2380,0.1241,1.0247,-0.0407,1.033
145.2440,0.1281,1.0207,-0.0447,1.030
145.2540,0.1401,1.0207,-0.0567,1.032
145.2650,0.1361,1.0247,-0.0607,1.035
145.2850,0.1241,1.0167,-0.0607,1.026
145.2870,0.1241,1.0127,-0.0607,1.022
145.2950,0.1201,1.0127,-0.0687,1.022
145.3040,0.1201,1.0087,-0.0607,1.018
145.3140,0.1201,1.0047,-0.0487,1.013
145.3240,0.1121,1.0007,-0.0367,1.008
145.3360,0.1121,1.0007,-0.0327,1.007
145.3440,0.1161,1.0047,-0.0327,1.012
145.3540,0.1081,1.0127,-0.0367,1.019
145.3650,0.1161,1.0127,-0.0487,1.020
145.3980,0.1121,1.0207,-0.0447,1.028
145.3990,0.1241,1.0207,-0.0407,1.029
145.4010,0.1161,1.0207,-0.0447,1.028
145.4050,0.1161,1.0207,-0.0527,1.029
145.4160,0.1121,1.0247,-0.0447,1.032
145.4240,0.1201,1.0167,-0.0407,1.025
145.4360,0.1161,1.0207,-0.0447,1.028
145.4440,0.1081,1.0287,-0.0447,1.035
145.4550,0.1081,1.0167,-0.0567,1.024
145.4650,0.0921,1.0167,-0.0487,1.022
145.4870,0.0881,1.0127,-0.0527,1.018
145.4880,0.0921,1.0167,-0.0687,1.023
145.4960,0.0801,1.0167,-0.0687,1.022
145.5050,0.0881,1.0127,-0.0567,1.018
145.5150,0.0841,1.0247,-0.0607,1.030
145.5250,0.0961,1.0207,-0.0567,1.027
145.5370,0.1001,1.0167,-0.0527,1.023
145.5440,0.1001,1.0247,-0.0647,1.032
145.5540,0.1121,1.0247,-0.0647,1.033
145.5650,0.1201,1.0167,-0.0767,1.027
145.5820,0.1201,1.0127,-0.0727,1.022
145.5840,0.1361,1.0087,-0.0727,1.020
145.5950,0.1401,1.0007,-0.0487,1.012
145.6050,0.1441,1.0087,-0.0447,1.020
145.6160,0.1481,1.0127,-0.0367,1.024
145.6250,0.1561,1.0127,-0.0327,1.025
145.6360,0.1521,1.0167,-0.0287,1.028
145.6440,0.1441,1.0167,-0.0367,1.028
145.6680,0.1441,1.0127,-0.0367,1.024
145.6690,0.1401,1.0207,-0.0367,1.031
145.6750,0.1361,1.0167,-0.0367,1.026
145.6860,0.1161,1.0127,-0.0367,1.020
145.6970,0.1081,1.0167,-0.0447,1.023
145.7120,0.0801,1.0167,-0.0447,1.021
145.7140,0.0801,1.0127,-0.0527,1.017
145.7340,0.0680,1.0167,-0.0447,1.020
145.7360,0.0520,1.0207,-0.0527,1.023
145.7440,0.0640,1.0247,-0.0687,1.029
145.7550,0.0761,1.0207,-0.0607,1.025
145.7640,0.0801,1.0207,-0.0567,1.025
145.7900,0.0841,1.0207,-0.0687,1.026
145.7950,0.1001,1.0167,-0.0727,1.024
145.7960,0.1121,1.0087,-0.0527,1.016
145.8050,0.1201,1.0047,-0.0527,1.013
145.8150,0.1241,1.0167,-0.0607,1.026
145.8240,0.1321,1.0127,-0.0567,1.023
145.8360,0.1481,1.0087,-0.0487,1.021
145.8440,0.1361,1.0207,-0.0527,1.031
145.8540,0.1361,1.0207,-0.0447,1.031
145.8640,0.1321,1.0207,-0.0487,1.030
145.8880,0.1281,1.0167,-0.0527,1.026
145.8900,0.1241,1.0127,-0.0567,1.022
145.8940,0.1201,1.0207,-0.0487,1.029
145.9050,0.1001,1.0087,-0.0567,1.015
145.9150,0.1041,1.0087,-0.0567,1.016
145.9270,0.1041,1.0047,-0.0567,1.012
145.9360,0.0881,1.0087,-0.0407,1.013
145.9440,0.0921,1.0047,-0.0607,1.011
145.9650,0.0961,1.0127,-0.0567,1.019
145.9870,0.0921,1.0167,-0.0527,1.022
145.9890,0.1081,1.0087,-0.0487,1.016
145.9940,0.0921,1.0047,-0.0367,1.010
146.0050,0.1001,1.0087,-0.0407,1.014
146.0140,0.1081,1.0087,-0.0447,1.015
146.0240,0.1161,1.0047,-0.0567,1.013
146.0360,0.1121,1.0087,-0.0487,1.016
146.0440,0.1121,1.0047,-0.0527,1.012
146.0540,0.1201,1.0127,-0.0487,1.021
146.0650,0.1161,1.0087,-0.0487,1.017
146.0740,0.1161,1.0127,-0.0527,1.021
146.1070,0.1121,1.0127,-0.0407,1.020
146.1090,0.1161,1.0167,-0.0527,1.025
146.1100,0.1041,1.0047,-0.0407,1.011
146.1160,0.0881,1.0087,-0.0487,1.014
146.1250,0.0881,1.0127,-0.0487,1.018
146.1350,0.0961,1.0287,-0.0527,1.035
146.1440,0.1081,1.0247,-0.0527,1.032
146.1550,0.1121,1.0167,-0.0607,1.025
146.1640,0.1121,1.0167,-0.0567,1.024
146.1740,0.1041,1.0127,-0.0487,1.019
146.1980,0.1241,1.0007,-0.0527,1.010
146.2000,0.1201,1.0087,-0.0527,1.017
146.2080,0.1201,1.0167,-0.0567,1.025
146.2150,0.1321,1.0207,-0.0487,1.030
146.2250,0.1401,1.0127,-0.0447,1.023
146.2350,0.1321,1.0167,-0.0447,1.026
146.2440,0.1241,1.0167,-0.0487,1.025
146.2550,0.1161,1.0167,-0.0527,1.025
146.2650,0.1121,1.0167,-0.0527,1.024
146.2740,0.1081,1.0167,-0.0407,1.023
146.2980,0.0961,1.0127,-0.0487,1.018
146.3000,0.0961,1.0167,-0.0447,1.022
146.3060,0.0921,1.0127,-0.0447,1.018
146.3150,0.0881,1.0087,-0.0447,1.014
146.3240,0.0881,1.0207,-0.0487,1.026
146.3350,0.1001,1.0287,-0.0407,1.034
146.3440,0.1001,1.0247,-0.0407,1.030
146.3550,0.0921,1.0127,-0.0527,1.018
146.3650,0.0961,1.0127,-0.0487,1.018
146.3830,0.1041,1.0127,-0.0407,1.019
146.3840,0.1161,1.0167,-0.0447,1.024
146.3980,0.1041,1.0207,-0.0447,1.027
146.4050,0.1201,1.0127,-0.0567,1.021
146.4150,0.1201,1.0167,-0.0487,1.025
146.4240,0.1201,1.0167,-0.0527,1.025
146.4360,0.1161,1.0167,-0.0567,1.025
146.4440,0.1001,1.0087,-0.0527,1.015
146.4540,0.1041,1.0167,-0.0447,1.023
146.4670,0.0961,1.0207,-0.0487,1.026
146.5050,0.0961,1.0167,-0.0607,1.023
146.5060,0.1041,1.0087,-0.0607,1.016
146.5080,0.1041,1.0007,-0.0527,1.007
146.5090,0.1081,1.0047,-0.0527,1.012
146.5140,0.1081,1.0087,-0.0527,1.016
146.5240,0.1041,1.0087,-0.0447,1.015
146.5360,0.1001,1.0207,-0.0647,1.028
146.5440,0.0961,1.0207,-0.0527,1.027
146.5550,0.1001,1.0087,-0.0567,1.015
146.5660,0.1121,1.0127,-0.0447,1.020
146.5740,0.1241,1.0207,-0.0527,1.030
146.6160,0.1201,1.0247,-0.0487,1.033
146.6180,0.1121,1.0207,-0.0487,1.028
146.6190,0.1121,1.0167,-0.0447,1.024
146.6210,0.1081,1.0087,-0.0447,1.015
146.6240,0.1081,1.0127,-0.0527,1.020
146.6360,0.1041,1.0087,-0.0527,1.015
146.6440,0.1041,1.0127,-0.0487,1.019
146.6550,0.1121,1.0207,-0.0527,1.028
146.6750,0.1161,1.0167,-0.0527,1.025
146.6760,0.1041,1.0127,-0.0527,1.019
146.6850,0.1121,1.0167,-0.0607,1.025
146.6970,0.1081,1.0207,-0.0647,1.028
146.7220,0.1121,1.0247,-0.0567,1.032
146.7240,0.1161,1.0207,-0.0407,1.028
146.7250,0.1121,1.0247,-0.0527,1.032
146.7350,0.1161,1.0207,-0.0647,1.029
146.7440,0.1041,1.0167,-0.0647,1.024
146.7550,0.1001,1.0207,-0.0567,1.027
146.7660,0.1041,1.0127,-0.0607,1.020
146.7740,0.1121,1.0167,-0.0567,1.024
146.8030,0.1161,1.0127,-0.0527,1.021
146.8040,0.0961,1.0087,-0.0567,1.015
146.8060,0.1041,1.0087,-0.0527,1.015
146.8160,0.1081,1.0087,-0.0447,1.015
146.8240,0.1081,1.0127,-0.0367,1.019
146.8350,0.1081,1.0127,-0.0527,1.020
146.8440,0.1161,1.0127,-0.0487,1.020
146.8540,0.1081,1.0127,-0.0447,1.019
146.8650,0.1041,1.0167,-0.0487,1.023
146.8740,0.1081,1.0247,-0.0527,1.032
146.9050,0.1081,1.0167,-0.0527,1.024
146.9060,0.1001,1.0207,-0.0487,1.027
146.9090,0.0921,1.0167,-0.0447,1.022
146.9140,0.1001,1.0127,-0.0647,1.020
146.9250,0.0921,1.0207,-0.0527,1.026
146.9350,0.0961,1.0207,-0.0487,1.026
146.9440,0.0881,1.0167,-0.0567,1.022
146.9540,0.0961,1.0167,-0.0647,1.023
146.9640,0.1081,1.0207,-0.0607,1.028
146.9740,0.0961,1.0247,-0.0607,1.031
147.0080,0.1001,1.0207,-0.0567,1.027
147.0090,0.1041,1.0207,-0.0407,1.027
